demographic,demographic_value,habitat_id,question_id,mu,rankings
income,lower,2,biodiversity,1817.2462355813832,441
income,lower,8,biodiversity,1171.1057589038987,315
movement,no,2,biodiversity,1926.5266116060166,1863
age,older,0,biodiversity,1614.940065809478,578
age,older,7,biodiversity,1645.3844911753756,582
dog,no,0,biodiversity,1842.94814084249,1603
global,global,8,biodiversity,950.526258728696,1741
education,older,0,biodiversity,1212.8610016469872,1854
age,younger,4,biodiversity,2003.9426554284307,913
age,younger,7,biodiversity,1876.2742255568132,787
education,older,7,biodiversity,2093.1967068792833,1814
children,no,4,biodiversity,2161.5931402363894,2506
education,older,4,biodiversity,2212.049421362613,2164
gender,woman,4,biodiversity,1932.4683265525493,1335
gender,woman,7,biodiversity,1872.6398937464883,1042
ethnicity,white,4,biodiversity,1873.3915815551557,2594
garden,yes,4,biodiversity,2118.5541182078423,2674
income,higher,4,biodiversity,1655.9069727757812,963
income,higher,7,biodiversity,1769.7143126202745,768
age,older,4,biodiversity,1734.9995963232882,733
dog,yes,7,biodiversity,2011.0957080991302,854
dog,yes,4,biodiversity,1934.466649581296,1030
gender,man,4,biodiversity,1991.2646055819607,1610
movement,no,7,biodiversity,2073.107882761894,1900
movement,no,4,biodiversity,2278.8918859204778,2301
garden,yes,7,biodiversity,2088.22406322388,2139
global,global,4,biodiversity,2226.4293910261927,3200
children,no,0,biodiversity,1020.6298161969523,2108
children,no,7,biodiversity,1994.4925081592712,2044
dog,no,7,biodiversity,1888.0478030109143,1572
education,sixteen,7,biodiversity,1580.036910825345,177
ethnicity,white,0,biodiversity,1304.0535289977972,2175
ethnicity,white,7,biodiversity,2185.898130356192,2091
garden,yes,0,biodiversity,970.7185410751468,2260
gender,man,0,biodiversity,953.8747215071293,1422
gender,man,7,biodiversity,2025.6864335270607,1387
global,global,0,biodiversity,1163.2725669447027,2739
global,global,7,biodiversity,2314.6845742749356,2583
movement,yes,7,biodiversity,1595.5017171811837,488
movement,yes,0,biodiversity,1838.6022249997566,495
age,younger,3,biodiversity,1150.7487235045924,614
age,younger,8,biodiversity,1753.8304330552621,617
children,no,8,biodiversity,1188.406763134622,1398
education,older,3,biodiversity,937.0141432430391,1564
garden,yes,3,biodiversity,1082.5057073814814,1791
gender,man,3,biodiversity,835.0843076637022,1055
gender,man,8,biodiversity,840.268959041754,943
global,global,3,biodiversity,164.6854483232817,2203
movement,no,3,biodiversity,389.126962017181,1557
movement,no,8,biodiversity,1044.433489576773,1297
